Frame 1 
3623427	+	3623823
3623913	+	3624099
3624099	+	3624420
3624459	+	3624675
3624723	+	3624843
3624954	+	3625107
3625170	+	3625329
3625368	+	3625656
3625656	+	3626700
3626700	+	3626859
3626874	+	3627141
3627141	+	3627339
3627339	+	3627540
3627588	+	3627720
3627816	+	3628014
3628014	+	3628233
3628233	+	3628377
3628377	+	3628521
3628791	+	3628959
3629289	+	3629511
3629679	+	3629847
3629847	+	3629970
3630072	+	3630195
3630195	+	3630366
3630456	+	3630861
3630945	+	3631050
3631188	+	3631302
3631326	+	3631497
3631497	+	3631722
3631722	+	3631950
3632028	+	3632181
3632229	+	3632364
3632430	+	3632574
3632574	+	3633717
3633717	+	3633981
3633981	+	3634149
3634155	+	3634314
3634338	+	3634506
3634554	+	3634767
3634818	+	3635034
3635034	+	3635232
3635592	+	3637416
3637416	+	3637527
3638094	+	3638685
3638685	+	3638952
3638952	+	3639156
3639279	+	3639510
3639510	+	3640431
3640518	+	3640626
3640830	+	3640944
3640971	+	3641097
3641097	+	3641292
3641361	+	3641601
3641601	+	3641832
3641832	+	3642018
3642162	+	3642324
3642354	+	3642507
3642507	+	3642810
3642885	+	3642987
3643071	+	3643395
3643617	+	3643761
3643839	+	3644010
3644010	+	3644226
3644226	+	3644745
3645099	+	3645252
3645408	+	3645561
3645576	+	3645747
3645864	+	3646035
3646041	+	3646146
3646251	+	3646353
3646353	+	3646497
3646554	+	3646707
3646743	+	3646848
3646848	+	3647067
3647496	+	3647601
3647619	+	3649524
3649524	+	3649749
3649749	+	3650007
3650070	+	3650199
3650199	+	3650658
3650658	+	3650760
3650841	+	3651711
3652272	+	3652500
3652737	+	3653025
3653025	+	3653517
3653517	+	3653667
3653667	+	3654312
3654312	+	3654927
3654927	+	3655053
3655131	+	3655290
3655290	+	3655752
3655752	+	3655968
3655968	+	3656070
3656070	+	3656292
3656340	+	3656463
3656634	+	3656775
3657045	+	3657222
3657222	+	3657423
3657471	+	3657591
3657591	+	3657807
3657885	+	3658065
3658074	+	3658353
3658371	+	3658545
3658545	+	3658677
3658905	+	3659016
3659016	+	3659706
3659706	+	3660567
3660567	+	3660828
3660849	+	3661104
3661215	+	3661344
3661344	+	3661494
3661578	+	3661683
3661683	+	3661875
3661983	+	3662196
3662349	+	3662622
3662622	+	3664401
3664410	+	3664533
3664533	+	3664698
3664770	+	3664929
3665046	+	3665265
3665274	+	3665394
3665727	+	3666189
3666189	+	3666813
3666813	+	3666957
3667461	+	3667698
3667698	+	3667815
3667815	+	3667995
3668055	+	3669060
3669060	+	3669744
3669744	+	3669981
3670041	+	3670383
3670395	+	3670530
3670566	+	3670722
3670722	+	3670914
3670914	+	3671418
3671592	+	3671898
3672003	+	3672927
3672951	+	3673149
3673260	+	3673437
3673515	+	3673683
3673683	+	3673794
3673794	+	3674031
3674031	+	3674343
3674523	+	3674631
3674997	+	3675300
3675300	+	3675963
3675963	+	3676515
3676515	+	3676620
3676623	+	3676920
3676920	+	3678156
3678222	+	3678459
3678816	+	3678927
3678957	+	3679107
3679284	+	3679431
3679431	+	3679752
3679950	+	3680139
3680196	+	3680352
3680397	+	3680505
3680646	+	3680751
3680841	+	3680952
3681171	+	3681276
3681501	+	3681621
3681723	+	3682053
3682053	+	3682320
3682443	+	3682800
3682875	+	3684006
3684018	+	3684432
3684555	+	3684696
3684798	+	3684984
3684987	+	3685119
3685119	+	3685248
3685284	+	3685416
3685416	+	3686652
3686652	+	3687228
3687228	+	3687366
3687561	+	3687849
3687888	+	3688647
3688698	+	3688809
3688899	+	3689058
3689082	+	3689187
3689187	+	3689355
3689355	+	3689478
3689706	+	3689877
3689946	+	3690195
3690195	+	3691473
3691503	+	3691608
3691665	+	3691845
3691845	+	3691992
3691992	+	3692142
3692397	+	3692610
3692700	+	3693213
3693219	+	3693324
3693324	+	3693597
3693696	+	3693822
3693822	+	3693987
3693987	+	3694245
3694296	+	3694563
3694599	+	3694806
3694932	+	3696264
3696279	+	3696390
3696390	+	3697476
3697476	+	3697935
3698025	+	3698133
3698133	+	3698283
3698418	+	3698610
3698610	+	3699423
3699423	+	3699879
3699879	+	3701877
3701877	+	3703392
3703392	+	3704253
3704397	+	3704556
3704592	+	3704733
3704733	+	3705051
3705051	+	3705174
3705174	+	3705279
3705279	+	3705699
3705891	+	3706359
3706503	+	3706683
3706683	+	3706824
3706881	+	3707223
3707307	+	3707457
3707457	+	3707676
3707676	+	3707832
3707898	+	3708297
3708321	+	3708474
3708501	+	3708615
3708615	+	3708783
3708798	+	3709002
3709002	+	3709125
3709242	+	3709389
3709437	+	3709782
3709938	+	3710322
3710334	+	3710439
3710487	+	3710628
3710718	+	3710838
3710838	+	3711297
3711402	+	3711618
3711618	+	3712605
3712605	+	3712971
3712971	+	3713085
3713472	+	3713595
3713616	+	3713850
3713850	+	3714717
3714810	+	3714945
3715083	+	3715665
3715665	+	3716022
3716022	+	3716127
3716214	+	3716712
3716724	+	3716853
3716853	+	3717021
3717045	+	3717228
3717228	+	3717513
3717513	+	3717663
3717663	+	3718086
3718086	+	3718347
3718347	+	3718455
3718509	+	3718845
3719043	+	3719247
3719412	+	3719628
3719721	+	3719898
3719940	+	3720186
3720327	+	3720489
3720489	+	3720711
3720795	+	3720960
3720960	+	3721170
3721236	+	3721533
3721614	+	3721875
3721896	+	3722643
3722772	+	3723111
3723189	+	3723582
3723582	+	3723813
3723831	+	3724230
3724320	+	3724431
3724635	+	3725148
3725148	+	3725415
3725544	+	3725835
3725970	+	3726168
3726249	+	3726726
3726726	+	3726918
3726990	+	3727212
3727212	+	3727380
3727389	+	3727569
3727611	+	3727947
3727947	+	3729018
3729018	+	3729132
3729699	+	3731013
3731061	+	3732804
3732843	+	3733134
3733134	+	3733236
3733236	+	3733413
3733575	+	3733824
3733824	+	3733935
3733935	+	3734319
3734319	+	3735948
3735948	+	3736398
3736398	+	3736752
3736752	+	3736962
3737064	+	3737310
3737613	+	3737724
3737724	+	3737940
3737940	+	3738087
3738258	+	3738927
3738927	+	3739431
3739431	+	3739611
3739614	+	3739731
3739731	+	3739842
3739842	+	3740841
3741039	+	3741681
3741681	+	3742143
3742290	+	3742626
3742626	+	3744792
3744813	+	3746274
3746679	+	3746793
3746793	+	3747450
3747450	+	3749625
3749625	+	3749751
3749784	+	3749943
3750393	+	3750555
3750555	+	3750663
3750672	+	3750990
3750990	+	3751107
3751110	+	3751233
3751233	+	3751533
3751734	+	3751839
3751863	+	3753036
3753036	+	3754281
3754281	+	3755352
3755352	+	3755541
3755607	+	3755796
3755796	+	3756648
3756801	+	3757500
3757500	+	3758595
3758595	+	3759258
3759294	+	3759489
3759489	+	3759714
3759714	+	3759834
3759834	+	3759960
3760044	+	3760176
3760200	+	3760428
3760947	+	3761148
3761148	+	3761532
3761586	+	3761700
3761853	+	3762246
3762348	+	3762840
3762840	+	3763080
3763080	+	3763344
3763416	+	3763599
3763599	+	3764205
3764304	+	3764541
3764541	+	3764778
3764844	+	3765006
3765006	+	3765195
3765348	+	3765579
3765579	+	3765750
3765750	+	3765945
3766005	+	3766155
3766155	+	3766389
3766395	+	3766518
3766701	+	3766818
3766896	+	3767295
3767295	+	3767526
3767541	+	3768027
3768027	+	3768351
3768630	+	3768846
3768846	+	3769107
3769107	+	3769272
3769275	+	3769386
3769386	+	3769491
3769569	+	3769854
3770298	+	3770427
3770634	+	3770820
3770862	+	3770976
3770976	+	3771129
3771216	+	3771450
3771483	+	3771585
3771732	+	3772089
3772116	+	3772305
3772305	+	3772452
3772452	+	3772575
3772581	+	3772773
3772890	+	3773082
3773082	+	3773244
3773253	+	3773523
3773526	+	3773649
3773649	+	3773808
3773808	+	3773985
3774108	+	3774285
3774369	+	3774648
3774696	+	3774840
3774840	+	3774948
3775266	+	3775524
3775524	+	3775737
3775767	+	3776001
3776088	+	3776202
3776214	+	3776397
3776535	+	3776808
3777252	+	3777732
3777747	+	3778092
3778092	+	3778263
3778263	+	3779562
3779562	+	3779700
3779724	+	3779865
3779973	+	3780102
3780177	+	3780357
3780384	+	3780498
3780498	+	3780933
3780939	+	3781317
3781317	+	3781437
3781458	+	3781623
3781623	+	3781881
3781977	+	3782091
3782091	+	3782424
3782508	+	3785733
3785733	+	3786210
3786210	+	3786537
3786588	+	3786843
3786843	+	3786972
3786972	+	3787473
3787473	+	3787812
3787869	+	3788178
3788178	+	3788916
3789102	+	3789798
3789984	+	3790401
3790401	+	3790884
3791271	+	3791592
3791985	+	3792183
3792294	+	3792429
3792483	+	3792888
3792978	+	3793158
3793200	+	3793320
3793320	+	3793437
3793464	+	3793590
3793590	+	3793995
3793995	+	3794154
3794247	+	3794829
3794829	+	3796089
3796230	+	3796671
3796704	+	3796863
3797259	+	3797385
3797385	+	3797613
3797613	+	3797796
3797943	+	3798129
3798453	+	3798735
3798735	+	3798963
3798963	+	3799788
3799842	+	3800280
3800406	+	3800526
3800532	+	3800637
3800898	+	3801045
3801375	+	3801516
3801684	+	3802527
3802527	+	3802746
3802746	+	3802857
3802857	+	3802968
3802992	+	3803679
3803679	+	3803826
3803994	+	3804504
3804504	+	3805002
3805005	+	3805212
3805212	+	3806517
3806517	+	3806640
3806640	+	3806751
3806781	+	3806991
3807075	+	3807183
3807387	+	3807813
3807954	+	3808221
3808221	+	3808425
3808425	+	3809058
3809088	+	3809247
3809298	+	3809403
3809403	+	3809607
3809682	+	3809820
3809820	+	3810345
3810423	+	3810858
3810990	+	3811152
3811209	+	3811395
3811485	+	3811794
3811881	+	3812019
3812019	+	3812130
3812130	+	3812337
3812337	+	3812589
3812589	+	3812766
3812766	+	3812871
3813042	+	3813192
3813774	+	3813930
3814020	+	3814125
3814125	+	3814284
3814434	+	3814569
3814758	+	3814893
3814893	+	3815001
3815073	+	3815295
3815652	+	3815811
3815811	+	3816045
3816045	+	3816198
3816255	+	3816381
3816450	+	3816558
3816558	+	3816693
3816693	+	3816822
3816822	+	3816933
3816933	+	3817305
3817431	+	3817632
3817632	+	3817899
3817968	+	3818223
3818544	+	3818688
3818877	+	3819009
3819120	+	3819333
3819333	+	3819546
3819576	+	3819741
3819762	+	3819879
3819879	+	3819996
3820173	+	3820362
3820362	+	3820560
3820560	+	3820767
3820785	+	3820929
3820959	+	3821079
3821088	+	3821205
3821205	+	3821583
3821583	+	3821709
3821709	+	3821874
3821874	+	3822036
3822042	+	3822399
3822399	+	3823086
3823359	+	3823482
3823482	+	3823647
3823878	+	3824052
3824103	+	3824409
3824421	+	3824652
3824727	+	3824835
3824892	+	3825018
3825177	+	3825285
3825288	+	3825591
3825591	+	3825831
3825834	+	3825954
3825978	+	3826107
3826107	+	3826305
3826305	+	3826554
3826554	+	3826929
3826929	+	3827364
3827370	+	3827970
3827970	+	3828255
3828273	+	3828843
3828843	+	3829110
3829116	+	3829260
3829260	+	3829548
3829674	+	3829896
3829947	+	3830241
3830241	+	3830391
3830394	+	3830505
3830550	+	3830679
3830679	+	3830814
3830982	+	3831351
3831351	+	3831531
3831531	+	3831819
3831819	+	3832932
3832932	+	3833070
3833070	+	3833277
3833397	+	3833544
3834039	+	3834999
3834999	+	3835116
3835116	+	3835620
3835722	+	3835854
3835890	+	3835998
3836160	+	3836343
3836343	+	3836562
3836562	+	3836736
3836736	+	3838689
3838689	+	3839280
3839313	+	3839517
3839589	+	3839691
3839790	+	3839949
3839949	+	3840069
3840285	+	3840480
3840546	+	3840723
3840759	+	3840921
3840921	+	3841080
3841140	+	3841377
3841449	+	3841566
3841578	+	3841821
3841872	+	3842130
3842277	+	3842421
3842625	+	3843018
3843018	+	3843156
3843156	+	3843588
3843612	+	3845493
3845493	+	3845631
3845631	+	3845814
3845814	+	3846195
3846291	+	3846477
3846606	+	3846729
3846852	+	3847092
3847176	+	3847311
3847389	+	3847896
3847896	+	3848340
3848340	+	3848523
3848523	+	3849129
3849168	+	3849459
3849912	+	3850056
3850056	+	3850200
3850200	+	3850317
3850317	+	3850437
3850512	+	3850971
3850995	+	3851121
3851211	+	3851352
3851508	+	3851634
3851634	+	3851760
3851760	+	3851982
3852048	+	3852909
3852909	+	3853026
3853029	+	3853152
3853182	+	3853341
3853341	+	3853470
3853470	+	3853689
3853689	+	3853866
3854034	+	3854190
3854190	+	3854487
3854592	+	3854931
3855189	+	3855450
3855450	+	3855558
3855621	+	3855777
3855843	+	3856137
3856275	+	3856464
3856464	+	3856566
3856566	+	3856686
3856911	+	3857331
3857331	+	3857736
3857736	+	3857892
3857919	+	3858033
3858150	+	3859137
3859245	+	3859440
3859440	+	3859554
3859608	+	3859785
3860082	+	3860475
3860523	+	3860658
3860658	+	3860826
3860844	+	3860961
3860961	+	3861234
3861234	+	3861417
3861471	+	3861618
3861684	+	3861807
3861807	+	3861969
3862050	+	3862212
3862260	+	3862389
3862521	+	3862704
3862746	+	3863001
3863001	+	3863268
3863268	+	3863460
3863511	+	3863652
3863946	+	3864054
3864138	+	3864579
3864849	+	3864987
3865044	+	3865164
3865164	+	3865293
3865383	+	3865881
3865881	+	3866661
3866661	+	3866937
3866937	+	3867702
3867702	+	3867861
3867876	+	3868071
3868071	+	3868338
3868479	+	3868653
3868653	+	3869085
3869085	+	3869283
3869283	+	3869520
3869520	+	3869637
3869637	+	3870657
3870834	+	3871080
3871080	+	3871956
3871956	+	3872838
3872838	+	3872973
3873111	+	3873225
3873237	+	3873381
3873381	+	3873504
3873504	+	3873762
3873762	+	3873984
3874071	+	3874224
3874284	+	3874407
3874407	+	3874602
3874680	+	3874932
3874932	+	3875112
3875112	+	3875292
3875448	+	3875568
3875568	+	3875850
3875850	+	3877098
3877098	+	3878019
3878121	+	3880152
3880278	+	3880494
3880494	+	3880974
3881184	+	3881304
3881391	+	3883212
3883212	+	3883347
3883488	+	3883590
3883653	+	3884286
3884376	+	3884544
3884586	+	3884853
3884853	+	3885813
3885879	+	3886011
3886038	+	3886149
3886149	+	3886602
3886737	+	3886869
3886869	+	3887253
3887253	+	3887427
3887448	+	3887580
3887580	+	3888198
3888198	+	3888663
3888663	+	3888786
3888810	+	3888915
3889068	+	3889287
3889287	+	3889413
3889491	+	3889683
3889785	+	3890970
3891150	+	3891705
3891705	+	3891846
3891846	+	3892083
3892083	+	3892233
3892233	+	3892671
3892671	+	3892833
3892965	+	3893082
3893196	+	3893607
3893829	+	3893946
3894006	+	3894144
3894144	+	3894249
3894249	+	3894372
3894405	+	3894540
3894540	+	3894720
3894768	+	3894891
3894891	+	3895470
3895470	+	3895590
3895590	+	3895725
3895812	+	3896022
3896022	+	3896160
3896160	+	3896283
3896283	+	3896418
3896589	+	3896814
3896814	+	3897363
3897462	+	3897675
3897726	+	3897852
3898041	+	3898209
3898671	+	3898785
3899031	+	3899250
3899250	+	3899370
3899370	+	3899880
3899880	+	3900045
3900045	+	3901113
3901113	+	3901437
3901557	+	3901722
3901722	+	3902127
3902136	+	3903324
3903501	+	3903678
3903789	+	3903966
3904269	+	3904374
3904398	+	3904965
3905184	+	3905463
3905526	+	3905868
3905868	+	3905997
3906024	+	3906159
3906159	+	3906288
3906288	+	3906855
3906855	+	3907707
3907707	+	3907881
3907893	+	3908136
3908172	+	3908859
3908859	+	3909240
3909399	+	3909507
3909858	+	3910095
3910110	+	3910599
3910764	+	3910893
3910893	+	3911076
3911076	+	3911202
3911202	+	3911769
3911769	+	3911889
3911889	+	3912042
3912153	+	3912294
3912387	+	3912522
3912522	+	3912654
3912654	+	3912897
3912897	+	3912999
3912999	+	3913191
3913431	+	3913752
3913803	+	3913998
3913998	+	3914460
3914460	+	3915651
3915651	+	3915942
3915942	+	3916065
3916305	+	3916923
3916923	+	3917568
3917640	+	3918210
3918210	+	3918399
3918411	+	3918531
3918735	+	3918945
3919512	+	3919662
3919920	+	3920088
3920088	+	3920319
3920319	+	3920544
3920667	+	3920889
3921219	+	3921390
3921390	+	3921828
3922002	+	3922149
3922215	+	3922464
3922593	+	3922725
3922737	+	3922938
3922938	+	3923211
3923373	+	3923517
3923847	+	3923985
3924003	+	3924129
3924252	+	3925482
3925533	+	3926571
3926583	+	3926709
3926709	+	3926820
3926955	+	3927099
3927120	+	3927294
3927294	+	3927408
3927408	+	3928161
3928161	+	3928758
3928845	+	3928971
3929049	+	3929169
3929328	+	3930225
3930240	+	3930348
3930348	+	3930450
3930618	+	3930792
3930792	+	3930996
3931068	+	3931200
3931206	+	3931347
3931347	+	3931506
3931758	+	3931860
3931860	+	3932115
3932193	+	3932319
3932331	+	3932448
3932448	+	3932679
3932709	+	3933273
3933273	+	3933468
3933558	+	3934572
3934572	+	3934986
3934986	+	3936429
3936429	+	3936672
3936672	+	3936783
3936783	+	3936888
3936888	+	3937338
3937404	+	3937542
3937680	+	3937854
3937854	+	3938148
3938211	+	3940485
3940485	+	3942642
3942642	+	3942957
3942957	+	3943134
3943134	+	3943428
3943428	+	3943914
3943914	+	3944091
3944091	+	3944517
3944655	+	3944757
3944931	+	3945039
3945057	+	3945165
3945165	+	3945432
3945501	+	3945693
3945705	+	3945858
3945858	+	3946026
3946026	+	3947178
3947220	+	3947460
3947460	+	3947562
3947562	+	3947703
3947703	+	3947850
3948000	+	3948633
3948633	+	3948783
3948783	+	3949416
3949416	+	3949524
3949716	+	3949989
3949989	+	3950118
3950244	+	3950469
3950547	+	3950691
3950694	+	3951054
3951054	+	3951342
3951342	+	3951660
3951660	+	3952110
3952200	+	3952782
3952782	+	3953829
3953943	+	3954129
3954306	+	3954474
3954627	+	3954738
3954747	+	3954924
3954924	+	3955245
3955527	+	3955770
3956046	+	3956577
3956577	+	3956691
3956691	+	3957159
3957159	+	3957294
3957294	+	3957453
3957492	+	3957603
3957612	+	3957822
3957822	+	3960360
3960474	+	3961143
3961374	+	3962190
3962235	+	3962376
3962376	+	3963108
3963120	+	3963702
3963702	+	3963942
3963981	+	3964200
3964227	+	3964500
3964500	+	3964635
3964641	+	3965397
3965514	+	3965631
3965655	+	3965775
3965775	+	3965955
3966009	+	3966153
3966153	+	3966294
3966369	+	3967686
3967686	+	3967890
3967890	+	3968061
3968061	+	3968355
3968355	+	3968529
3968556	+	3969750
3969750	+	3969990
3970644	+	3970773
3970773	+	3970878
3971250	+	3971991
3972012	+	3972285
3972363	+	3972684
3972684	+	3972813
3972864	+	3972993
3972993	+	3973401
3973569	+	3973695
3973695	+	3973962
3974097	+	3974238
3974238	+	3974370
3974370	+	3974706
3974706	+	3974859
3974919	+	3975036
3975036	+	3975222
3975279	+	3975435
3975573	+	3975888
3976116	+	3976335
3976335	+	3976473
3976473	+	3977097
3977097	+	3978162
3978174	+	3978504
3978582	+	3978849
3978903	+	3979053
3979077	+	3979251
3979251	+	3979422
3979539	+	3980019
3980256	+	3981510
3981510	+	3981771
3981771	+	3982209
3982209	+	3983475
3983475	+	3983622
3983622	+	3983733
3983733	+	3983862
3983862	+	3984117
3984204	+	3984360
3984360	+	3984525
3984525	+	3985197
3985290	+	3985629
3985962	+	3986178
3986178	+	3986397
3986586	+	3986904
3986904	+	3987852
3987852	+	3987981
3987981	+	3988122
3988221	+	3988491
3988542	+	3988650
3988791	+	3988926
3988983	+	3989094
3989130	+	3989265
3989394	+	3989538
3989538	+	3989676
3989712	+	3989904
3989904	+	3990567
3990567	+	3991221
3991245	+	3991374
3991374	+	3991518
3991518	+	3991740
3991740	+	3991842
3991926	+	3992061
3992061	+	3992337
3992337	+	3993045
3993045	+	3993150
3993225	+	3993459
3993459	+	3995316
3995337	+	3995523
3995703	+	3996219
3996477	+	3996726
3996969	+	3997179
3997179	+	3997374
3997374	+	3997779
3997836	+	3997986
3997986	+	3998223
3998247	+	3998352
3998352	+	3998559
3998559	+	3998787
3998991	+	3999126
3999234	+	3999405
3999405	+	3999543
3999591	+	3999795
3999990	+	4000116
4000116	+	4002756
4002771	+	4003062
4003134	+	4003422
4003482	+	4003947
4003950	+	4004517
4004643	+	4004823
4004898	+	4005081
4005141	+	4006443
4006527	+	4006629
4006629	+	4006806
4006827	+	4007103
4007283	+	4007541
4008081	+	4008252
4008252	+	4008378
4008378	+	4008768
4008768	+	4008894
4008972	+	4009176
4009176	+	4009284
4009353	+	4009632
4009743	+	4009998
4009998	+	4010709
4010829	+	4011141
4011243	+	4011375
4011375	+	4011642
4011657	+	4012035
4012035	+	4012407
4012407	+	4012545
4012761	+	4012905
4013058	+	4013349
4013358	+	4013712
4013802	+	4013931
4013931	+	4014150
4014210	+	4014423
4014582	+	4014702
4014702	+	4015407
4015407	+	4015662
4015926	+	4016091
4016232	+	4016763
4016790	+	4016895
Frame 2 
109	+	217
217	+	328
328	+	460
697	+	838
916	+	1057
1057	+	1204
1204	+	1327
1402	+	1579
1579	+	2554
2644	+	2872
2872	+	3382
3382	+	3649
3718	+	3958
3991	+	4807
4807	+	4945
4945	+	5131
5359	+	5473
5503	+	7105
7201	+	7342
7342	+	7462
7462	+	7771
7771	+	7984
8113	+	10057
10057	+	11377
11572	+	11737
11737	+	11845
11860	+	12154
12250	+	12409
12409	+	12547
12766	+	12892
13021	+	13342
13342	+	13600
13657	+	14119
14119	+	14293
14296	+	15166
15166	+	15340
15451	+	16135
16135	+	16312
16312	+	16573
16729	+	16930
16930	+	17044
17044	+	17683
17683	+	18052
18052	+	18157
18169	+	18343
18343	+	18472
18472	+	18982
18982	+	19165
19375	+	19495
19495	+	19669
19690	+	20218
20218	+	20335
20335	+	20692
20788	+	21907
21907	+	22681
22681	+	23092
23308	+	23611
23611	+	23713
23713	+	24013
24136	+	24382
24382	+	24583
24583	+	24796
25183	+	25321
25321	+	25480
25480	+	25669
25963	+	26227
26323	+	26485
26485	+	26626
26701	+	26815
26827	+	27682
27682	+	27793
27793	+	27952
27952	+	28057
28057	+	28192
28378	+	28561
28561	+	28711
28711	+	28939
28939	+	29443
29443	+	29692
29755	+	29866
30091	+	30196
30238	+	30418
30811	+	31042
31435	+	31591
31879	+	32056
32056	+	32158
32158	+	32743
32797	+	32956
33109	+	33250
33487	+	33607
33607	+	33943
33970	+	34117
34297	+	34435
34435	+	34561
